t,Z
1,0.5336175434906577
2,0.50254211554809
3,0.41422117056374935
4,0.6425070828117561
5,0.47274967534321993
6,0.4517525869006
7,0.7709961916222386
8,0.6839672111072451
9,0.7093983531357961
10,0.6794649727477344
11,0.6747359372971772
12,0.7026482578010235
13,0.3728214925765927
14,0.736634669499951
15,0.49702430208834886
16,0.36346979744816577
17,0.18485518146545007
18,0.5186544864309317
19,0.6893397336626809
20,0.029363661501802054
21,0.6988746239155575
22,0.6966738322920036
23,0.5209051372470842
24,0.43756234303393354
25,0.548251892529612
26,0.614249747642331
27,0.5938122994532978
28,0.5947561819749508
29,0.7125072080826542
30,-0.0014755326520189628
31,0.5221007460005017
32,0.5911108731874097
33,0.41701422438038843
34,0.7555089096698373
35,0.48750720032406125
36,0.6778554254603013
37,0.6365466368113044
38,0.5257506463704364
39,0.6796904709412818
40,0.7540452847645448
41,0.35240067255597624
42,0.5747249610847668
43,0.4668127625665591
44,0.5541524841150451
45,0.7032506989026943
46,0.6070728107672234
47,0.6528524761034331
48,0.6216403060683111
49,0.48815466528974527
50,0.51794576450177
51,0.3973161474622858
52,0.6233105039365404
53,0.6968929772425414
54,0.5873073909499363
55,0.7302112608220128
56,0.6115133375834996
57,0.6257221529204144
58,0.652368288317071
59,0.4801581735499208
60,0.5159308223051701
61,0.6542353822238548
62,0.3296244473129704
63,0.6880135992102655
64,0.7350776640325375
65,0.7631329293435308
66,0.6269180374914299
67,0.46072150501384784
68,0.7658429964573159
69,0.3758646289004792
70,0.3957947284125681
71,0.44857200035641376
72,0.4811409919831162
73,0.7169894707877277
74,0.5361578705131185
75,0.5544210035041346
76,0.6341493463510478
77,0.42313321844552454
78,0.5795309017978477
79,0.6529429014691827
80,0.678794533012506
81,0.46549336284177784
82,0.5197336717260714
83,0.6454250482207283
84,0.5832597994025914
85,0.5820942806184359
86,0.7063231667523435
87,0.5247192479657092
88,0.42035816124463193
89,0.5987922457067779
90,0.6256353558462616
91,0.27187656010143796
92,0.739588233656967
93,0.31343945589768624
94,0.6556344749551183
95,0.3858237729149537
96,0.4231718800767342
97,0.3215970865825625
98,0.5371235550137614
99,0.6373474056248992
100,0.5015524059510562
101,0.5052776487068581
102,0.27906189473546417
