t,Z
1,0.005159027066372501
2,0.046542727017710006
3,0.1621829599524096
4,0.1131256946063447
5,0.044773927750964115
6,0.01782039809847702
7,0.12827280420965348
8,0.07615140770708373
9,0.17412871159216847
10,0.03800346609134031
11,0.067711770402201
12,0.0636514171440904
13,0.2197062279318226
14,0.053645856648438905
15,0.05030838563683504
16,-0.022634875491255813
17,0.08400850547650596
18,0.09056333282187012
19,0.015685269690187464
20,0.10542506037392818
21,0.11693050765515134
22,0.19927489018696853
23,0.15844315299490686
24,0.0833613546519204
25,0.2138760572827949
26,0.2327416194262878
27,0.10799680362474229
28,0.11475233631367954
29,0.20351644677919367
30,0.13447396127995348
31,0.03112660065797168
32,0.1420779790564951
33,0.12529385050824915
34,0.06604029707911441
35,-0.09495204995930528
36,0.05814488899860737
37,0.018063878363635655
38,0.10220747198532865
39,0.13116814644564856
40,-0.06931334690375202
41,-0.00805596414302251
42,0.13167191971913916
43,0.06898809588081056
44,0.15961056467345602
45,0.16314008255958345
46,-0.0006163607208750643
47,0.025706824204856482
48,0.11463467729428478
49,0.10136407770263367
50,0.13857836500377252
51,0.1385216844552155
52,0.06953032013271843
53,-0.0046129856455812135
54,0.1260664587324094
55,0.12684392590708482
56,0.04155518313804896
57,0.18828886626355623
58,0.04089098439596939
59,0.10994689952083703
60,0.10213444761063428
61,-0.00890197146715116
62,0.13917169495031423
63,0.09792162758876621
64,0.16876074820118991
65,0.10221151776831028
66,-0.13643148017646817
67,0.03185849931293183
68,0.09040013059718022
69,0.018810793446481955
70,0.05719281853276492
71,0.1831155546804727
72,0.1626655380803943
73,0.16315629847656177
74,-0.07688474219481573
75,0.12943182015147314
76,0.021395105245742396
77,0.12208385423428336
78,0.055209300375517856
79,0.06679480582946007
80,-0.013287487774350903
81,0.13033184751199178
82,0.12409536719894598
83,0.11803724454751863
84,0.07544183787026015
85,0.12976884775447273
86,0.11873443340698997
87,0.23723479479807863
88,0.05925433432093086
89,0.03147172311353641
90,0.06941817837768638
91,0.0436164950086273
92,0.05935579554877979
93,0.1517088913614023
94,0.13205223537009136
95,0.12935637763491403
96,0.12554266312300777
97,0.029697572188671084
98,0.07601918003537
99,0.04113457200547921
100,0.10114063647097271
101,-0.04408276166357922
