t,Z
1,0.43387325722872505
2,0.7443694960416337
3,0.7096434391351397
4,0.669173381033801
5,0.701647757027969
6,0.8281892846497659
7,0.5730033600348151
8,0.684154472900315
9,0.6872125917960475
10,0.7517633346768099
11,0.6699574931386669
12,0.810664447850702
13,0.5678632174624927
14,0.6257041674359758
15,0.6716741753697149
16,0.6604853940477157
17,0.7058871629774683
18,0.8203609689664275
19,0.6009108201388903
20,0.7596780909868434
21,0.7246044419121641
22,0.6427231965581649
23,0.4423174469814507
24,0.507853784463238
25,0.5712998758406931
26,0.29795213607550575
27,0.7268121838018001
28,0.5733021744242071
29,0.8015192620649022
30,0.8345760367088374
31,0.7230573777171476
32,0.695626029202617
33,0.5817305605415474
34,0.7941740649888576
35,0.7261339582761127
36,0.6351733830807177
37,0.7022362653886699
38,0.4804270265913686
39,0.6957222026471321
40,0.8072501294907652
41,0.7498313520268146
42,0.6231036615148876
43,0.7876107151887016
44,0.8206672094512316
45,0.7851793679146971
46,0.6745081146990364
47,0.6429314130281917
48,0.766146405652301
49,0.6603445782272426
50,0.8080078565947236
51,0.6808237786306323
52,0.6534688389513623
53,0.5987480426774898
54,0.7890671447161126
55,0.7258653767497485
56,0.6145548249225675
57,0.543810226330453
58,0.7018777858555617
59,0.5219139851107927
60,0.5757335501078062
61,0.7275365022638354
62,0.6592764064583374
63,0.7014159561631577
64,0.6473310129319898
65,0.7030258285544276
66,0.510894028496754
67,0.6419084496728383
68,0.6404991626743203
69,0.669540448197227
70,0.7305793535456597
71,0.8235944660688997
72,0.7008017631882134
73,0.5311572652561698
74,0.8081210378452018
75,0.725318172803413
76,0.7528627612822129
77,0.6459721659159596
78,0.709464565125875
79,0.7800004004233495
80,0.7707302627632217
81,0.7569698658180928
82,0.6806346864692163
83,0.7938910778480217
84,0.7529863159353791
85,0.6477376520775326
86,0.7047362579040545
87,0.56416524480168
88,0.6336455433993681
89,0.4474178334367867
90,0.6105816205244712
91,0.7140221646715863
92,0.7514263545284715
93,0.5092703943777516
94,0.7005708370526537
95,0.7676547070392936
96,0.6547708244777137
97,0.5076287496185726
98,0.6013577540772259
99,0.8680649251926416
100,0.771989780014492
101,0.5889803935022262
102,0.4751136627649398
103,0.5118977130077964
104,0.5258848039349081
105,0.7292393441229228
106,0.644161596530969
107,0.8009123618139712
108,0.7677287370027271
109,0.7154474289194391
110,0.7013709895228512
111,0.6764233378892616
112,0.5826580626972624
113,0.8027584714599446
114,0.5724724486408423
115,0.5024108895972098
116,0.5606714100129019
117,0.7525598485664549
118,0.5130719456035977
119,0.6547984804828273
120,0.6475709245609548
121,0.6628240240053952
122,0.676479845846025
123,0.6883844672999919
124,0.5539013220168748
125,0.6729268599359803
126,0.555640180144336
127,0.752848188968219
128,0.6667485675962989
129,0.608629878073351
130,0.7048589156078418
131,0.7797695717901292
132,0.5834907041263938
133,0.6121636669143118
134,0.31892453835978907
135,0.7066761017681429
136,0.3567719248896967
137,0.4714551941990759
138,0.47046320380787865
139,0.7963141657552073
140,0.6260600892329329
141,0.6786561325473239
142,0.7170794937848038
143,0.4436657262437633
144,0.6927450544347902
145,0.6108532786497737
146,0.6275776603712171
147,0.7603463510024061
148,0.7475901563542785
149,0.7466912806114567
150,0.6631163923360285
151,0.6372726239484934
152,0.6316817257716076
153,0.8057141590511093
154,0.7209082153740111
155,0.5434558638178384
156,0.6008166672660679
157,0.8409641825322995
158,0.6024634729984454
159,0.6679847733262477
160,0.2924748450931299
161,0.771576146769047
162,0.7730192433536283
163,0.7844801320937377
164,0.5723509686264652
165,0.658064754984033
166,0.750121952075774
167,0.8884662536650797
168,0.4454776421506402
169,0.6844123776150991
170,0.8539486610413436
171,0.5321863174398984
172,0.6846591556051065
173,0.7606028855077998
174,0.747269516048566
175,0.5627686130226734
176,0.6604922278772645
177,0.874038988011884
178,0.7406056813207884
179,0.7502415455188008
180,0.7151938017872373
181,0.7304759293373426
182,0.6599103898604735
183,0.5883848987370159
184,0.629832195584735
185,0.7650630852806709
186,0.6144008194200816
187,0.6600132779586132
188,0.5234000078123618
189,0.7004444910352432
190,0.7460762234666583
191,0.4745465846178956
192,0.6801843638110646
193,0.554709265545739
194,0.33153816203334646
195,0.736232979052902
196,0.639043290444277
197,0.6475060582256185
198,0.7147916808236543
199,0.692782173062434
200,0.5159030365867834
201,0.6136261502392784
202,0.5223085697595785
203,0.6179903951939653
204,0.7388721086075666
205,0.6823542203316743
206,0.6655561422655105
207,0.7571723321664989
208,0.7896263025969754
209,0.7581270336867955
210,0.42216532342919383
211,0.5737980078495049
212,0.5552806170296117
213,0.5480928708221436
214,0.6810725636436022
215,0.7055317917370953
216,0.7294294486477644
217,0.7286349610697527
218,0.4337055353363068
219,0.5914556705538703
220,0.6894176020203444
221,0.4854178207114896
222,0.5047887982848772
223,0.7307883898682769
224,0.7123815980113761
225,0.3696064938160866
226,0.5202279343583032
227,0.7459302084673984
228,0.6509476708537562
229,0.5009992345268742
230,0.8071120460106116
231,0.5956292094109494
232,0.6150779810159053
233,0.7331306142178373
234,0.745595698048714
235,0.759780862918202
236,0.6099636705688372
237,0.5466421752639765
238,0.5225923113461786
239,0.687077528976301
240,0.7389605339823762
241,0.685629519218749
242,0.6976957186156588
243,0.6664743353444729
244,0.6881831110795475
245,0.855110468944983
246,0.4578007084026716
247,0.8064651908714576
248,0.6834365241098461
249,0.7307226227217655
250,0.566951957279459
