t,Z
1,0.7131009729258315
2,0.5929454734033448
3,0.7480606926279896
4,0.5513893092399837
5,0.5959157301740328
6,0.5692469173305883
7,0.5831179595568
8,0.723562829629669
9,0.3809055728548739
10,0.6556375191290447
11,0.4070710181538855
12,0.6486854845927228
13,0.8059275743650648
14,0.264741830944214
15,0.5978297333652504
16,0.6879447268096468
17,0.5706666701748274
18,0.5180617181115317
19,0.6435717783799618
20,0.5716028804474956
21,0.590507193840566
22,0.5189191047372
23,0.5579696463296091
24,0.6345414487196488
25,0.7933651340332188
26,0.710742722279185
27,0.487605220172977
28,0.6756735322911915
29,0.6093519737179577
30,0.1419416250367316
31,0.3769684455226923
32,0.6578899798313617
33,0.662401374635024
34,0.6447238718755904
35,0.7343523317637755
36,0.5355227033602638
37,0.5723752434837845
38,0.735903800469085
39,0.426529962589274
40,0.34427249306597246
41,0.6671489663614064
42,0.6812742366217873
43,0.7667802255313961
44,0.3279592408696349
45,0.5940822837459322
46,0.7058691871242687
47,0.7529861964574367
48,0.5139580409655321
49,0.30384336412167395
50,0.43702261295055544
51,0.7794408712269232
52,0.45665275019559126
53,0.706348785471262
54,0.7051001812918172
55,0.6909847343291868
56,0.4828079797853809
57,0.65522069010691
58,0.3695119293529483
59,0.464964582722711
60,0.4634961097759888
61,0.5992592997817926
62,0.7638353813438123
63,0.6491139857062501
64,0.49469409538374093
65,0.6799915808376511
66,0.5778221510316189
67,0.1343431528528382
68,0.6917537605738941
69,0.7624284611354281
70,0.4530461554669191
71,0.5024080742103155
72,0.5365852969353159
73,0.3198743810956773
74,0.5385761806511172
75,0.6540926615859819
76,0.5621795248788752
77,0.531754510189545
78,0.796060489008154
79,0.7725412136179143
80,0.7101243489619876
81,0.34557240998974387
82,0.7322766054126042
83,0.6187322600308526
84,0.7062200792167387
85,0.43094407851087585
86,0.5747446478686409
87,0.732277722309429
88,0.6009880782243665
89,0.37409260880945716
90,0.5939075090159741
91,0.5505323250485898
92,0.4596448591667036
93,0.5768606531134957
94,0.26036182547282255
95,0.6009905996990352
96,0.654969257978756
97,0.7438898457072959
98,0.5080334816165097
99,0.659385901035381
100,0.7334797674347272
101,0.6626287554347718
102,0.7406245741699267
103,0.6035508860581847
104,0.5568346876504796
105,0.14152182691248416
106,0.509491089573317
107,0.6215994844539763
108,0.7959753314309904
109,0.47871552710676474
110,0.5104558518759763
111,0.6858788373026773
112,0.6459924135628632
113,0.36769013036509407
114,0.7337299486019145
115,0.3601992708379359
116,0.7535587179522344
117,0.8339384308632518
118,0.7189835740458766
119,0.7012886085735859
120,0.498801437169952
121,0.5831867788162869
122,0.32169115531632275
123,0.06151646740123804
124,0.49995334685101384
125,0.7711125015963688
126,0.6391259856517059
127,0.5072255706647368
128,0.6772554523036501
129,0.3565695561913356
130,0.7234002301346397
131,0.6600087773162039
132,0.6947215991118035
133,0.6179433538851246
134,0.5571516251401274
135,0.6850259645466746
136,0.5267642993131989
137,0.35427311344753515
138,0.45827232515881133
139,0.4127302095523917
140,0.32522330331910254
141,0.584481904971967
142,0.5635020483278294
143,0.726066086956106
144,0.6619205409055876
145,0.5566083626466787
146,0.46793462082504056
147,0.5183813053552206
148,0.5319940249602128
149,0.54585257027144
150,0.2670944001581474
151,0.41958452256456763
152,0.5836991049599887
153,0.8009604601407836
154,0.7442930637094393
155,0.7159669266499705
156,0.7998878016211525
157,0.5123694624709995
158,0.5415802634511924
159,0.7147300829198253
160,0.7433420557692015
161,0.7062922045553548
162,0.7108344896227136
163,0.6858194650512063
164,0.687749600123804
165,0.22115832367645505
166,0.4527925822530201
167,0.5991483658291891
168,0.7648393387884356
169,0.7354923954895857
170,0.5578365778753008
171,0.695845095285746
172,0.5155609056613002
173,0.3959830318215504
174,0.6160962211905185
175,0.5668721480633041
176,0.6831808714094673
177,0.43748703870113625
178,0.3740831870574298
179,0.6598284196096578
180,0.5046593110807638
181,0.5442863468464914
182,0.5701315248089831
183,0.5788451939097911
184,0.5977143183096117
185,0.6811200648081668
186,0.7361202955748767
187,0.739900129983117
188,0.622478463218811
189,0.569738106400201
190,0.6379470281335072
191,0.5516593733492656
192,0.6339787896218124
193,0.3382199208874784
194,0.5928886371345432
195,0.591721941644429
196,0.6370617651031263
197,0.7946477481890158
198,0.6298977170185285
199,0.28470553895244094
200,0.5980175129777867
201,0.7477390539573859
202,0.20970983688502462
203,0.6404880730653559
204,0.35637217815242817
205,0.6614053680289336
206,0.6065929015373482
207,0.5107120744201263
208,0.6308596664005176
209,0.6889136951852043
210,0.33587357343700824
211,0.37498797453281585
212,0.5495178919340687
213,0.7199616929964682
214,0.7152036562694151
215,0.5830385736776742
216,0.44189976916225837
217,0.5105705077427114
218,0.7176254995409531
219,0.6537844098637923
220,0.7112459726387638
221,0.5857387401515665
222,0.17367139176322052
223,0.42396340149401895
224,0.7296833111060507
225,0.598692225942874
226,0.3345968358605382
227,0.5643913249345595
228,0.33160266665237664
229,0.5060138286773365
230,0.5449225315652519
231,0.6020274941200074
232,0.6800070989065917
233,0.7713274448674984
234,0.5965098821683585
235,0.6145855289440378
236,0.6248869799699275
237,0.1792427227434339
238,0.6808295472928945
239,0.8288232870935173
240,0.5032643214545035
241,0.2556521419447727
242,0.5306989004147409
243,0.5063727478551521
244,0.7008752046332148
245,0.4024284292414093
246,0.5607425379545826
247,0.7122894108093628
248,0.48009261429339184
249,0.4500004998954433
250,0.6594485232074468
251,0.6131608743384718
252,0.5670538166609693
253,0.5740304586222947
254,0.7392906027175185
255,0.6415603678467914
256,0.6810989785658271
257,0.7268562991276071
258,0.690674100641741
259,0.5912077899593944
260,0.6358199101976884
261,0.609063733468894
262,0.44322424827526374
263,0.3302505591075485
264,0.42617900191470903
265,0.6947878578047316
266,0.7517147921415012
267,0.5085583347338076
268,0.5847023871259651
269,0.47992289889588613
270,0.6362054361489432
271,0.801763076578361
272,0.6489954733847751
273,0.4980980475560053
274,0.5825937763154175
275,0.5796386590311559
276,0.5013267819086862
277,0.6812349368230556
278,0.5958747040893585
279,0.6752797037081708
280,0.7706103245160155
281,0.3425745265181162
282,0.7153486437495956
283,0.28689743252463534
284,0.3354662785691722
285,0.7246798333763509
286,0.46470516596975775
287,0.750026248629129
288,0.7626632134040846
289,0.4832777180862395
290,0.7691666674690241
291,0.5984787089690375
292,0.726935360606727
293,0.5968725044513309
294,0.3362951502531438
295,0.7181868326048828
296,0.7250918758836696
297,0.38447475984731305
298,0.49355500394555607
299,0.7060522567333858
300,0.5602238795983688
301,0.6799319271785187
302,0.5508673759477353
303,0.5863935420021642
304,0.6716309435541126
305,0.5174489589944137
306,0.7533146034769783
307,0.557128911695543
308,0.8025618990835148
309,0.6382601257404382
310,0.2337256420030807
311,0.5922173266735996
312,0.480346792219207
313,0.6821295603119434
314,0.5849331999887543
315,0.6106920924383193
316,0.7520409611493455
317,0.22586141382773814
318,0.258107587433927
319,0.6812702885025254
320,0.40345972859503015
321,0.21613160654381702
322,0.5523392063329803
323,0.465139985029296
324,0.5812579096606592
325,0.7059017250816092
326,0.6135751087852814
327,0.7586178801292109
328,0.7214909122313337
329,0.6818435734684866
330,0.6637552049285708
331,0.6213491462042929
332,0.5307073266598406
333,0.6384495389028075
334,0.7727390277015022
335,0.7497720780899977
336,0.4629982615792355
337,0.5554863149150826
338,0.5264513446589401
339,-0.06928040663946733
340,0.6117638740281025
341,0.7301026893336618
342,0.3164910633572885
343,0.6765179062967003
344,0.6257903496001398
345,0.6556563573988603
346,0.7060491732607955
347,0.27113272720066534
348,0.4558159206505979
349,0.3694967409921264
350,0.7132246467316768
351,0.5457086040854862
352,0.7125922624880097
353,0.607862208104853
354,0.6693854196201564
355,0.8144030390607379
356,0.34719632907160036
357,0.6760018859379532
358,0.7317660646181374
359,0.5279306894017708
360,0.49259958471336224
361,0.46641415302385264
362,0.6692382362952388
363,0.49602876546006314
364,0.6751162902542724
365,0.700665442109868
366,0.742578451168343
367,0.6719480884672056
368,0.3872216424440899
369,0.5045025192860897
370,0.5036546879958467
371,0.6977345205245871
372,0.6899732165337348
373,0.6922582159573724
374,0.7408361519993416
375,0.7642137608360651
376,0.8113510792572923
377,0.5747397223768252
378,0.7400200461432753
379,0.7284277359039949
380,0.6500766407371755
381,0.4706995917840137
382,0.5701397059232192
383,0.7469800474285493
384,0.72162683397479
385,0.7725459790251289
386,0.49581362851673644
387,0.5863478118532383
388,0.5235884369445785
389,0.6794479869802426
390,0.5506621756852663
391,0.6586410876084029
392,0.6115220643463329
393,0.5304520086117595
394,0.553725206001866
395,0.5866565592517585
396,0.5613381899668323
397,0.6252216494093907
398,0.6948970901842805
399,0.7079926237100785
400,0.598027419044892
401,0.6231458456846607
402,0.5008301451847667
403,0.6866473225342936
404,0.6502843126974295
405,0.2902636438582342
406,0.45429516932719044
407,0.673547190744114
408,0.44654109508893247
409,0.3069633004048202
410,0.6964056615811218
411,0.7483847495276024
412,0.7047330915169202
413,0.5410001403294198
414,0.4738557643978117
415,0.5761237167886696
416,0.5871738774898242
417,0.5351491634207196
418,0.6067675398812286
419,0.7758555630391016
420,0.6854493584097592
421,0.46832321159230283
422,0.6468346746887974
423,0.45383603538376466
424,0.6964483529054653
425,0.4660003884762443
426,0.6515101794016214
427,0.7017032242392177
428,0.665220073433197
429,0.26270630033291914
430,0.5423937312810281
431,0.5454873003633764
432,0.605017897504903
433,0.5928760667162113
434,0.6934529998641239
435,0.5656845189231919
436,0.671861157950907
437,0.6725082196997793
438,0.6044667991038037
439,0.4574585099090277
440,0.47976119244213655
441,0.6939855141032498
442,0.3251205699456853
443,0.5432830234007575
444,0.6313120030285012
445,0.324634922174994
446,0.6582867863753681
447,0.7240188514334034
448,0.5886142854202818
449,0.7358585115258717
450,0.6884335747060158
451,0.8083965892966742
452,0.4586769793064852
453,0.5280757759575717
454,0.5197433122429552
455,0.3980743598935351
456,0.39512143096391933
457,0.5457959616626187
458,0.5420014684890726
459,0.5837298328300871
460,0.5904244872649946
461,0.6987446794137697
462,0.7047442732997033
463,0.559332675280255
464,0.5841508459230166
465,0.4982108693401833
466,0.661707531675434
467,0.5348379199652297
468,0.7591997028907022
469,0.48174401541217166
470,0.48801847129593917
471,0.5905744108679764
472,0.772367881003988
473,0.30909508856515916
474,0.48824577570766187
475,0.6280462567090348
476,0.587628474782781
477,0.7014373689570357
478,0.6578185377830552
479,0.4984609277499518
480,0.5963743676380721
481,0.684049844136274
482,0.5164941025619899
483,0.6574965498923491
484,0.658086239550639
485,0.555023809539254
486,0.6840489126137715
487,0.4700662260245165
488,0.7565562642929483
489,0.3304484345980755
490,0.5872854796633782
491,0.4872371738502707
492,0.5069021550431254
493,0.27585531740621155
494,0.6796012403347784
495,0.5083885699817794
496,0.662525837736452
497,0.4592331965935826
498,0.6590462521332555
499,0.45713704822668766
500,0.4955909001980318
501,0.7700859322938624
502,0.6087990841378255
503,0.6929773254087105
504,0.7344043701222606
505,0.7043364908582398
506,0.4124895601740974
507,0.4160642879418597
508,0.8032395220628478
509,0.4897253071352869
510,0.5922225302119408
511,0.3581937615845197
512,0.7610508572648451
513,0.37875598886501377
514,0.7673622543375278
515,0.7170809486795452
516,0.7760067084955695
517,0.6736786603933254
518,0.6880310630776377
519,0.7375658785265448
520,0.45495689669373995
521,0.5963482342187834
522,0.6626852976979941
523,0.4792703304332085
524,0.7859163188217906
525,0.801118342592164
526,0.717622039127683
527,0.8304309090488745
528,0.6262697928278654
529,0.7605250582828876
530,0.7051123546735119
531,0.508925253126408
532,0.7363398139728028
533,0.7997309978808306
534,0.5200019564084076
535,0.6959216358974133
536,0.6063743648798524
537,0.49876268758785774
538,0.7490743278123044
539,0.399615271709474
540,0.07236730143541491
541,0.608556215504268
542,0.7850952312698884
543,0.508426184272821
544,0.801431868033305
545,0.6747510753963192
546,0.6546893331700889
547,0.4081992498476271
548,0.4546152961176493
549,0.6913698008222393
550,0.7333600046313733
551,0.45141955765495795
552,0.6594914913237439
553,0.8391729664029837
554,0.6759330913454891
555,0.6305933764761179
556,0.6474729867578068
557,0.5245208737965897
558,0.3985376020882037
559,0.6320087099534284
560,0.6209306660780858
561,0.752005238895942
562,0.32692986188278783
563,0.6985630316192194
564,0.7561058112691265
565,0.3805199442147373
566,0.702423776982435
567,0.648007828157745
568,0.8015636361724072
569,0.5682012899906543
570,0.6033146239481602
571,0.6468089581294596
572,0.6716060993033934
573,0.6880125128791363
574,0.5510399884967253
575,0.7976678808576255
576,0.8461349347773581
577,0.5676718570378864
578,0.6874642971891575
579,0.8033578077927829
580,0.7172344097805107
581,0.41266640703001295
582,0.5751059307168325
583,0.34936780799420897
584,0.30158826073526135
585,0.8095071090600359
586,0.5768234110200807
587,0.4120195304131696
588,0.4030619810112809
589,0.6907345133997107
590,0.7487183502093596
591,0.7763242780029624
592,0.6066731249843816
593,0.5682767737790452
594,0.6062916705105637
595,0.744718497796299
596,0.7072208687719667
597,0.5211723774118279
598,0.614423977596598
599,0.6593446158308717
600,0.7337290549002736
601,0.6298645250133643
602,0.7780283919871545
603,0.7932309811268193
604,0.7120971699680417
605,0.4486093266948489
606,0.46237817572035406
607,0.3382991376158502
608,0.25188573402138154
609,0.6962403861519201
610,0.5483329581062792
611,0.5192146103639907
612,0.7653683981705912
613,0.45798908537590816
614,0.6847459458399705
615,0.7635887254168606
616,0.5302947436959389
617,0.8671654826950911
618,0.4432963973035207
619,0.6869775077428213
620,0.6383423279907764
621,0.7674342336004828
622,0.6480928245913227
623,0.541071686615256
624,0.6284792824830292
625,0.7567697745228852
626,0.6721368257403905
627,0.39242191705973384
628,0.46557112230425385
629,0.6739004494357982
630,0.7082395895002858
631,0.7539328994226021
632,0.5838989258288371
633,0.6459750928200649
634,0.5953642533144011
635,0.4579384634771683
636,0.5316228959122585
637,0.7132579560706037
638,0.16740407393755927
639,0.5557053088289786
640,0.42078136968208296
641,0.6983616674714435
642,0.594844328453842
643,0.622003142861271
644,0.5027573291360001
645,0.6609773219203441
646,0.5924059411349567
647,0.586910650646761
648,0.6027905541295634
649,0.5056973810060903
650,0.46336760736538324
651,0.6207300000876234
652,0.13136730390112616
653,0.6367628879969441
654,0.6063193121575
655,0.43157534220385624
656,0.7753732963267173
657,0.6123080791387098
658,0.7259433263307342
659,0.5465868770211288
660,0.6857377288950639
661,0.339222301673807
