t,Z
1,0.0052264442069420705
2,-0.007166517006438921
3,-0.012323061903667097
4,0.01463544529823908
5,0.03228148008221216
6,-0.0018945011329503324
7,0.004983275054024405
8,-0.00949246567400227
9,0.01941658157417789
10,0.019937060332483058
11,0.015836147632957487
12,-0.01195465212716027
13,0.004905504494898616
14,0.03463453948338591
15,0.01076189236146845
16,0.01885687417929056
17,0.012234326390215421
18,0.017607565679569892
19,-0.005457943921318864
20,0.009814285526294575
21,0.01054114635766008
22,0.0020915614185839757
23,0.003678277746445224
24,0.0030266973195112843
25,-0.004070370335421169
26,0.01349883390390636
27,0.010617866274934728
28,0.009764910344359933
29,0.003999138432261761
30,0.020641056964612978
31,0.010205191961901993
32,0.012146873157789128
33,0.004033424512007854
34,-0.00857494960978099
35,0.01649804138519617
36,0.00777060160435774
37,0.017954751003934843
38,0.006456601661441374
39,0.009569098059843649
40,0.021168594578803778
41,0.024989584176911037
42,-0.002444452807206487
43,0.004463733231765143
44,-0.0012510667235442585
45,0.014175654814964743
46,0.023556930711802846
47,0.019721841698900143
48,0.010980168581174786
49,0.010506418324925536
50,0.006355509755219923
51,0.007899167255807037
52,0.0012358695101011507
53,0.012917877907820728
54,0.002478713982645164
55,0.015967096956613334
56,0.0164938516859364
57,-0.008283552002077909
58,0.011827504289739131
59,0.005783389998752475
60,0.007932760529049565
61,0.012029822789741917
62,0.016448408891847486
63,-0.010610880738573435
64,0.009575376916376154
65,0.01083112589985513
66,-0.0035294223252507525
67,0.020888201414105054
68,-0.0020080364196995437
69,0.007331913143898071
70,-0.018315800801751467
71,0.023919610320358407
72,0.004471548893707177
73,0.0395426137362977
74,0.020297223060781543
75,0.0033722234076213327
76,0.008584252178147555
77,0.02099522954102142
78,0.012543240127369957
79,-0.0035531848577949553
80,0.004736956212719567
81,0.022569445886534156
82,0.016474655261141044
83,0.023565183286211887
84,0.021476320376607027
85,0.004757783716481367
86,0.024057732392469177
87,5.406006639774307e-5
88,-0.0006016283619881712
89,0.011983667947335052
90,0.009017417971428675
91,0.025150645111483346
92,0.0015149193022620854
93,0.002110568252307865
94,0.007439706232470655
95,0.01849180747054715
96,0.0044558270393802776
97,0.01013963324661602
98,0.022244669668801075
99,0.00024986282341399324
100,0.016813829795241417
101,0.024270492420910325
102,-0.007928002058000804
103,0.0005631482498276829
104,0.0301588829261864
105,0.011799483036215341
106,-0.001415193529356018
107,-0.007457670743953015
108,-0.0028392294455937047
109,0.020345875503900678
110,-0.003348022744885881
111,0.02805568084819283
112,0.0004065245179126986
113,0.004505404392608003
114,0.013357836892186547
115,0.016268376179406484
116,0.03017167218201635
117,0.01676109485983743
118,0.020713148143391955
119,-0.017122521273307777
120,0.00530621967674234
121,0.01739000432853781
122,0.006503094972916967
123,0.0226597605790511
124,-0.009489135776724654
125,0.007678741170949043
126,0.02664741638753891
127,0.005045769361810759
128,0.018766272680045448
129,0.01638757673416351
130,0.012795418966722804
131,-0.005397458273547161
132,0.0033919051786393648
133,0.017134454852088796
134,0.017876833201196596
135,-0.00922278079071035
136,-0.00130765002081199
137,0.010559317726711035
138,-0.003651444151740035
139,0.00881231328431451
140,0.005066766751211205
141,0.00023935873592138
142,-0.01433453738326621
143,0.019944549361899332
144,6.850459589249346e-5
145,-0.00011866362285766207
146,0.02028241273599782
147,0.01767774845043983
148,-0.0008187638076458058
149,0.021296317677390285
150,0.014472228804163633
151,0.0009525454570597169
152,0.019405915481757116
153,-0.0020121389463678696
154,0.021353530875072923
155,-0.013687610061076182
156,0.015929834794391938
157,0.006532923851060923
158,0.011377295237002993
159,0.008198935216490576
160,0.008860129023938845
161,0.022293033291992212
162,0.0006209889520572886
163,0.006161449871233082
164,0.027757402241372818
165,0.022574602380762275
166,0.0067796962564391485
167,0.030043997944276254
168,0.016301968091196082
169,0.033643977808010025
170,0.026812632228096843
171,0.037107195616956676
172,0.027161526806540045
173,0.023635894715251602
174,-0.002294603083337909
175,0.01937629826151652
176,-0.02310365195229278
177,0.008075063764704592
178,0.008309011069784655
179,0.005869952172806547
180,-0.007892217941320012
181,0.002694140214050433
182,0.00529197864278732
183,0.026407242868986745
184,0.030198855610985672
185,0.022591652081779243
186,0.012930327219878145
187,0.016832752200186672
188,0.017737976923264752
189,0.016629778736444778
190,0.03527979806882515
191,-0.003992665542308104
192,0.02639306058699866
193,0.01333901677276088
194,0.005778714897376002
195,0.02826464417790597
196,0.00754895003589846
197,0.016365222442484548
198,0.007316756587547068
199,0.012510406795647343
200,0.030676717584796395
201,-0.004043565866951048
202,0.017460539173614606
203,0.01733661002131166
204,0.008197543626435587
205,0.02009564488523874
206,0.022251299241523734
207,0.00552061171067264
208,-0.003045241611505833
209,0.021255034118088243
210,-0.003110876053038214
211,0.0024675755475179525
212,-0.0012135394331395765
213,0.013995281111112522
214,0.01101731548382765
215,-0.011244650494165197
216,0.024689486677912553
217,0.0178454398882784
218,0.010807724190634981
219,-0.0002825995486774091
220,0.01725914084461959
221,0.027703878311687545
222,0.010666162839272906
223,0.028543451814646813
224,0.028270227275603906
225,0.02211786325241138
226,0.016830715379437963
227,0.03769490777650557
228,0.0032952924920285117
229,-0.003673423041860046
230,0.007236036070492235
231,0.013594881720480333
232,0.025018868758045973
233,0.010946735788316264
234,0.01299604990123666
235,0.010137997440573376
236,0.025742544252917485
237,0.012301553058621772
238,-0.013771296876074023
239,0.00924481974582223
240,0.018497491261787877
241,0.008952555755453173
242,-0.0008024937757568739
243,0.013684923781798485
244,0.010215831995655344
245,0.024318673216280447
246,0.01576578253197256
247,0.001909497542812355
248,0.016020376203126574
249,0.03397674358500697
250,0.006451181873915379
251,0.0008764112439044734
252,0.018693180737464107
253,0.022092947627983126
254,-0.01054546232506026
255,0.0020437650371647018
256,0.009306571744420887
257,0.024026478008703743
258,0.018493986417793738
259,0.009068534815206463
260,-0.002431222891095486
261,0.016489238015706342
262,0.013837563076646296
263,0.02810832626863293
264,0.028582416563231725
265,-0.001726362903609302
266,0.0081561830241184
267,-0.006891237574653896
268,0.009772820205316201
269,-0.012791568314024247
270,0.0013381240473662847
271,0.017641363087692995
272,0.02128440304373684
273,0.00866458242150665
274,0.0009356748055556528
275,0.023756798597577865
276,0.022023768269137455
277,0.004929317833119606
278,-0.01043158407464465
279,0.01304861576056917
280,-7.733147019737262e-5
281,-0.007296332363453528
282,0.03984242018028317
283,0.02000453767961141
284,0.01449705581443874
285,0.021716650541266144
286,0.029196105651210887
287,0.028164859875157065
288,0.026523558688066325
289,0.01893460611713029
290,0.033159644220376226
291,0.007394713532578123
292,0.03271386223619503
293,0.006867728946940942
294,0.008560972046956938
295,-0.01104934666409637
296,0.020673683185243208
297,0.011396734587758205
298,0.00032003271240543807
299,0.008014376151378788
300,0.01521976589341689
301,-0.0034153445460305405
302,0.029792606610822635
303,0.005868891309868829
304,0.015133159854038136
305,0.011651492149136166
306,0.03681818473705451
307,-0.003678164259877292
308,0.00717914834537241
309,0.005905286656437103
310,0.01969687320835087
311,0.008945302242904062
312,0.0029776725515437527
313,0.004683944699301823
314,-0.003959581126412648
315,0.016790335717853575
316,0.01783028493885832
317,0.032092323962659416
318,0.008112323200709537
319,0.006376381395144004
320,0.0020045635075457867
321,0.025594837713214757
322,0.001004720035970008
323,0.007492423792673363
324,0.02654476458148036
325,-0.0004819511201002879
326,0.016708668080666553
327,0.013138974901555777
328,0.02780701106201362
329,0.003403822885815133
330,0.02070418801120002
331,0.01838871740852168
332,0.011672656962247818
333,0.04173639954260113
334,0.016947817543187593
335,0.013544917618025964
336,0.008839827091877937
337,0.0033512292085882576
338,0.004216975073649553
339,0.0056547573524945655
340,0.0006296357170379351
341,0.030706184671339808
342,0.01566407647002703
343,0.01327554231286927
344,0.011510699709611825
345,0.03413282380153417
346,0.009369882288158314
347,0.024034290413043388
348,0.007071098705385825
349,0.007656401343696006
350,0.018040340135785548
351,0.026401715390993518
352,0.0012448803512242756
353,0.0128036059614824
354,0.022392166019389603
355,0.02501265537110284
356,0.00698559743458249
357,-0.013743992616124067
358,0.018795022317739572
359,0.002559778355360542
360,0.0158405775961878
361,0.027277264473413162
362,0.016591960444865883
363,0.012998612758924664
364,-0.003934465863124392
365,-0.00943012601816685
366,0.016821957071541948
367,0.012712606935851255
368,0.012312276884867334
369,0.0006002022446178756
370,0.006375994745321489
371,-0.0007164501980296832
372,0.013310101350902957
373,0.020966579384613368
374,0.005124904842841515
375,-0.008547536246203545
376,0.002290043199799041
377,0.008060027833925187
378,0.0034886885197689343
379,0.0012075404185061256
380,0.016775944418641164
381,0.0053034514357441324
382,0.028587853383023606
383,0.007603125336936766
384,0.009832418434931232
385,0.005344016332042778
386,0.0021011363942785577
387,-0.006384464502749042
388,0.005758107806769708
389,0.014943417022360326
390,0.017256533480711277
391,0.015950872705129737
392,0.0007369704447140134
393,-0.0020738468120809813
394,0.02900431603359641
395,0.026370128764536347
396,0.035694037210504036
397,0.005517135515587057
398,0.024392960065453592
399,0.02353108548889726
400,0.031184250934972277
401,0.005341308966515901
402,0.002360519688867657
403,0.007584969026398624
404,0.006374336684548298
405,0.00035856066292678786
406,-0.0015678462816917315
407,0.005714695101733835
408,0.006885734794755937
409,0.02221193894080808
410,0.01414593634295027
411,0.02934096616724655
412,0.016925137177995486
413,0.006840773220707019
414,0.018550240335334055
415,0.019648564303265247
416,0.004164301055456309
417,-0.006980639630265916
418,-0.0015955193806466816
419,0.015004738330521671
420,0.014855379882979868
421,0.004980417826658234
422,0.018133657529721778
423,0.018366283140656824
424,0.015343690761005212
425,0.005284609349576352
426,0.012698596249222914
427,0.0024854642048306006
428,0.005216028517994719
429,0.016927499461823522
430,0.007315483916251164
431,0.015565246753059191
432,0.017752818938965253
433,0.01114644030925691
434,0.006387964490680797
435,0.012044567961407758
436,0.018680123200696473
437,0.008628492433802126
438,0.019206407347160503
439,0.006167300667859843
440,-0.0018538590513455075
441,0.015982959956410636
442,0.00790930623697501
443,0.01311898166062757
444,-0.00200406444461243
445,0.022830903769453046
446,0.011600446698254661
447,0.0060099516171805865
448,0.008178668777562237
449,-0.005558572729391641
450,0.0029633097028852746
451,0.011584076071166625
452,0.00882341348991873
453,0.006186074396984442
454,-0.006459689502032028
455,-0.0054917484701940125
456,0.0022913617367495975
457,0.011090051524368904
458,0.022033648826273674
459,0.026108164558451216
460,0.005529093313243338
461,-0.0030728518349041885
462,0.009680376538058599
463,0.017045638520204597
464,0.017356175786595582
465,0.018566342388313315
466,0.007419750529511048
467,0.005161228481154234
468,0.02494004384727788
469,-0.00885092723197921
470,0.0012800728924772242
471,0.005883212288858796
472,0.0018534411292895124
473,0.022573838587213287
474,0.0028851813435880834
475,0.025519147766961844
476,0.01385737716089439
477,0.018058423242759723
478,0.009221085152569364
479,0.0031058120645952813
480,0.01989046504898735
481,0.006279505293518994
482,0.0150502136633871
483,0.028283026092483853
484,-0.0032880150688451956
485,-0.005684083973244169
486,0.02932776394971268
487,0.012032643532032749
488,0.015153008406976686
489,0.00912483132061348
490,-0.001147881909386872
491,0.03202288331432135
492,-0.009834008652287484
493,0.008895882178740953
494,0.002976733849721857
495,0.017643985354223134
496,0.009606972859407946
497,-0.0019919090765212143
498,0.014886275669677417
499,0.0071805133609909024
500,0.008587167809378758
501,0.026894012429578094
502,0.034822900030336945
503,0.010876953302227819
504,0.03881606694284645
505,0.02858247367728954
506,0.038686728290633327
507,0.025611379519001186
508,0.036334616983317435
509,0.006199011601610049
510,0.020174955797781835
511,0.010919611501553227
512,0.023120499737310916
513,0.021780753245166748
514,-0.012054015456419409
515,0.0002789834508875044
516,0.02872329954796131
517,-0.007233909815506067
518,0.018097447565775426
519,-0.007939696375190918
520,0.01996402372899406
521,0.002230485492330558
522,-0.012316581352990895
523,-0.009111838945767536
524,0.01626598142798452
525,-0.011574297573912427
526,-0.002907292487155355
527,0.0039370909399345285
528,0.008567240291862155
529,0.01909909464369239
530,0.010136635491293532
531,0.016352400526919775
532,-0.0055345675760678165
533,0.023429767006368427
534,0.03129345955435607
535,0.01934694335831608
536,0.019740875473116114
537,0.00944912406933187
538,0.031200050858139303
539,0.013314270823267192
540,0.0016643342312661511
541,0.018295274334087796
542,-0.0011576831169868072
543,0.030907759049085333
544,0.020748124205092998
545,0.022504459182929246
546,0.0009069529320375524
547,0.02441871540821241
548,0.01884155166159507
549,-0.0023956329482087368
550,0.02050341144152927
551,0.00889573818701661
552,-0.002318352809512014
553,-0.022335697968964185
554,0.007823099297838663
555,-0.009255502542566706
556,0.03764996669388421
557,0.016622082710214148
558,0.022674530768403
559,-0.0033222654192946676
560,0.026204260600783156
561,0.022154271283564574
562,0.032676668203481314
563,-0.003544662827884337
564,0.02901252183689373
565,-0.001318351794729866
566,0.007539374562083267
567,0.044275423108995925
568,0.021747600433715885
569,0.011984649978303528
570,0.02781106723357256
571,-0.007733069069071307
572,-0.007173388808920866
573,0.03735473628305361
574,0.010365400013607395
575,0.032246906003361685
576,0.0041638454991565375
577,-0.007484721397711957
578,0.011904204196970313
579,0.017857171294533902
580,0.03995788956797368
581,0.034153496394070525
582,-0.007535114060794634
583,0.023531069518157952
584,0.036887224593844546
585,0.03816133144796343
586,0.012434170510457053
587,0.023841944259415968
588,0.010936822119106914
589,0.002416136998266194
590,0.004503178452682222
591,0.027742182021106163
592,-0.006172796447761175
593,0.007553287191662971
594,0.01715403920334353
595,0.020644305950218666
596,-0.0011453386693384359
597,0.028616228654312324
598,0.009142362253184166
599,-0.005882475043580026
600,0.022715843899393982
601,0.010081815855451358
602,-0.00791221875828315
603,-0.030669682011385844
604,0.02814839265362123
605,0.030911876193609775
606,-1.4600989377544504e-5
607,0.017036585297065508
608,0.02434186223524457
609,0.021187553519878707
610,-0.00653198287519896
611,0.036151872152049645
612,0.020862915697319236
613,0.012141184348967047
614,0.016920596100714034
615,0.012671892911974679
616,0.029710037432771605
617,-0.01332980920687824
618,0.006497309914372828
619,0.03656596985615765
620,0.02550760092875217
621,0.021472977346470332
622,0.018549723417547747
623,-0.01696531920312586
624,0.027287754816700226
625,0.0305858896979291
626,0.03609866939060782
627,0.02388514914679025
628,0.028151074529638605
629,0.045914027772933984
630,-0.015614715139792432
631,0.017802456407306353
632,0.026770930053756102
633,0.028355543547212633
634,0.034528169278078974
635,-0.017867362443157307
636,0.017916628360934505
637,0.03310204008415185
638,0.016086642548709104
639,0.02504002232997937
640,0.02809282323496187
641,0.020419075475857015
642,0.030434469777342363
643,-0.012774437018265793
644,-0.001910350268864169
645,-0.023423125553505328
646,-0.004282483850461927
647,0.03446541182645084
648,0.01840956756206631
649,0.011341900156503713
650,0.0005327501806655421
651,-0.008039319911025399
652,-0.010007516498099278
653,0.024063227269971475
654,0.02732164646000412
655,0.0039162968609228075
656,0.007165972934775854
657,0.0231691266251399
658,0.04010270269456677
659,0.03845020362714071
660,-0.012825814839956427
661,0.022938059527719365
662,-0.026478529766316337
663,0.027082203626709076
664,-0.019545414797721605
665,0.026865132622652575
666,0.036083109314388205
667,-0.0027674762950456342
668,0.02835472637404179
669,0.024309400958259928
670,-0.00392878739498953
671,-0.01301889314674971
672,0.02971984553849025
673,0.01515377337626218
674,0.029885704977672352
675,0.020347770518396757
676,0.005325097572199211
677,0.030979810956931517
678,-0.005835547098216131
679,0.02395411389829682
680,-0.014616937595384781
681,0.017509766148979877
682,-0.023639539604759605
683,0.030770565038930605
684,0.029559300646214988
685,0.02351547040852704
686,0.018225161368626175
687,0.0219648430420716
688,0.02615821915673535
689,0.012187876593079981
690,-0.01411196331320551
691,0.030778763626445535
692,-0.0069204519486826595
693,0.021954120910864502
694,0.027668095659796353
695,0.022122378165280242
696,-0.011702089587371288
697,-0.017004634153382856
698,-0.02008672327964408
699,0.008931327834149383
700,-0.005194210886886174
701,-0.0017387536165705984
