t,Z
1,0.9517435600996944
2,0.550502264552539
3,0.8736430039001346
4,0.7594687357948151
5,0.7660698794179867
6,0.8150756490465794
7,0.6997809969835754
8,0.8960727329361219
9,0.7160225045974319
10,0.8625264862009703
11,0.9619130935213512
12,0.7790486323714492
13,0.8805991018584639
14,0.7864255778209347
15,0.8802041917926401
16,0.8914403134350112
17,0.8408473688826837
18,0.9118514853784566
19,0.9335199455013964
20,0.8025870675435933
21,0.841258590424563
22,0.7918446710994325
23,0.8721319821801211
24,0.8776696497974174
25,0.8609789318674996
26,0.902212280391127
27,0.8789814107268743
28,0.955700457541336
29,0.780223596242282
30,0.7991554296592879
31,0.7966601180810013
32,0.8896788870705877
33,0.8542939774422698
34,0.7752271190918165
35,0.7444433668233067
36,0.8306070788140916
37,0.9240344166801414
38,0.8377802192137336
39,0.8196075193259448
40,0.8359106592755264
41,0.8730360726184472
42,0.8917964505520036
43,0.8211270898570272
44,0.9183384919451217
45,0.9584087356823958
46,0.9275961275685035
47,0.817335792060044
48,0.7497905915897523
49,0.760317876992488
50,0.6772999989225809
51,0.6637737959594795
52,0.8078304108354758
53,0.8502215567970927
54,0.8080604547399157
55,0.8977640317649304
56,0.8488989132967483
57,0.8483514906233373
58,0.9350821489017883
59,0.8964329990984219
60,0.7311343978469387
61,0.7543549199313551
62,0.8646357363191958
63,0.8229347654487257
64,0.7003529533539834
65,0.910379626469439
66,0.9068977831293278
67,0.8515311247138848
68,0.8947360043454224
69,0.6071524415693362
70,0.7104345586350489
71,0.9440650234770208
72,0.9343827622518894
73,0.838183942683255
74,0.7520114228476121
75,0.8421059701255674
76,0.821740458820608
77,0.8070505302305928
78,0.8529823577368955
79,0.9064719561229925
80,0.8175019202970559
81,0.8711057580560815
82,0.8009585112645944
83,0.8510966817634521
84,0.8193150332765085
85,0.8298504983845891
86,0.7703712632678433
87,0.7391431695542452
88,0.7182373573638724
89,0.9672787767766869
90,0.8429636401845594
91,0.960765133826655
92,0.8810518065536633
93,0.917038223291097
94,0.6830658744061182
95,0.8556377100616999
96,0.8751644377073642
97,0.89970828240707
98,0.7864276186610847
99,0.9285273287323034
100,0.7903960400566579
101,0.8882582573589141
102,0.8969318740109601
103,0.8701461592029431
104,0.9363471022827952
105,0.6553775581552078
106,0.9584349240060606
107,0.8609193423772636
108,0.9128091629434538
109,0.799831856263868
110,0.8526012999579278
111,0.9021669115902395
112,0.87546670261528
113,0.7950539878553744
114,0.6696642433230289
115,0.8751075051050368
116,0.8585138342297479
117,0.8979280933737968
118,0.7257671110231602
119,0.8733828050567182
120,0.8628019936573472
121,0.7585707585663061
122,0.8619311650119525
123,0.8511668906653231
124,0.8496505581033709
125,0.7788468372255739
126,0.7565502405258361
127,0.867489156802464
128,0.9078534798794377
129,0.9229523381719051
