t,Z
1,0.8311644395734782
2,0.8786502388773525
3,0.7475793256545399
4,0.8379064386515161
5,0.8306868867329668
6,0.8359159433272025
7,0.6673175589408711
8,0.9045554956009161
9,0.8274373745177199
10,0.7079475164737616
11,0.6452994097216952
12,0.7437324330096399
13,0.7778653507373844
14,0.6666183865034883
15,0.7880922295300575
16,0.9250246507715192
17,0.7574892056152851
18,0.8381109268784596
19,0.7423554645583238
20,0.7624817490002476
21,0.8460279343231379
22,0.6933704534486136
23,0.8462357367978317
24,0.8187037404409909
25,0.7741185047510254
26,0.880856129235807
27,0.5245551324121746
28,0.8309247809744613
29,0.898137400897349
30,0.8520161300990244
31,0.9509772600850764
32,0.6730929976650605
33,0.8042179132616023
34,0.8754954073325057
35,0.7353942627305742
36,0.8577471573794005
37,0.6738324307831525
38,0.8441492264886495
39,0.8387900166613376
40,0.854092756506265
41,0.7090372715391968
42,0.826324214603909
43,0.6268731230858487
44,0.742497868234208
45,0.5628644012469728
46,0.7208772138276724
47,0.6883031545567969
48,0.8402861273611189
49,0.8667976164882081
50,0.8273435980908146
51,0.6842040812888018
52,0.758202199923179
53,0.8757548781543403
54,0.9308632516068455
55,0.7324294365037615
56,0.47722976266279316
57,0.8040965665165019
58,0.6490900400431626
59,0.9507638277817849
60,0.8048005505579282
61,0.8898804435750649
62,0.7045557734462151
63,0.8667436416088142
64,0.8295185754636949
65,0.5815826464317213
66,0.5896302444168309
67,0.9117475025450656
68,0.8697452845747143
69,0.8133840918680737
70,0.9356614339719203
71,0.8862116367877062
72,0.8770433458671578
73,0.6433820547590224
74,0.9002842047278844
75,0.8078327314667985
76,0.8171499144734785
77,0.8468336528322262
78,0.6630677166433006
79,0.6190403789301174
80,0.7998600815471423
81,0.7073950804954643
82,0.7590688535614856
83,0.7984833202548166
84,0.6276407350979363
85,0.8366262498818977
86,0.8016518650078658
87,0.798204748547879
88,0.8701699060557847
89,0.8253081707660551
90,0.798976715074862
91,0.8347162087781127
92,0.8202049771879653
93,0.762450308595341
94,0.8993731075746408
95,0.6225692616401648
96,0.8011319225347312
97,0.8105072144733182
98,0.9024157091819737
99,0.8545131372558078
100,0.8288115601082898
101,0.9266888930846047
102,0.5592021605055746
103,0.7304949185254928
104,0.6996106546466979
105,0.6381786668759045
106,0.6648479905410818
107,0.790584955109982
108,0.7932945094002044
109,0.6844058097503518
110,0.6850615613789333
111,0.6029682716889045
112,0.4956000403838849
113,0.7295001490012749
114,0.8223373092351631
115,0.7681640393977198
116,0.8722915345029828
117,0.6924285811997358
118,0.6157685252246622
119,0.7888877996585437
120,0.7308020267297007
121,0.7036747173452647
122,0.9054915090546652
123,0.734621800290191
124,0.7791869249420296
125,0.7513816011120505
126,0.8376765357755888
127,0.9083196580644116
128,0.7153543653172895
129,0.8714270844417662
130,0.8742232726067863
131,0.8848044271481326
132,0.8039234190645926
133,0.8259649812369174
134,0.7527511198695015
135,0.8824721570431829
136,0.3991416701138378
137,0.6124569944047479
138,0.7140142645939691
139,0.6680033187812305
140,0.7751240036671315
141,0.6495100831763685
142,0.8280951265382436
143,0.8351458653725066
144,0.614048993139694
145,0.9413085158020285
146,0.8098829149057242
147,0.8992201495894044
148,0.9168502015977232
149,0.8895271353853446
150,0.8450955763979643
151,0.7059170826379532
152,0.6887510184827322
153,0.7830990039270489
154,0.7883356542833769
155,0.8390408217151082
156,0.8515138452740472
157,0.8565374856385046
158,0.9238423309866697
159,0.8843604060604824
160,0.6478513418408014
161,0.8606184312987646
162,0.7882615836178894
163,0.8030698865002265
164,0.8702865698465813
165,0.8409708532390376
166,0.9100887843624604
167,0.8848861919295029
168,0.6330373317783309
169,0.877039529016375
170,0.8194948198043817
171,0.7989850556353878
172,0.9022257768587311
173,0.8260281941414994
174,0.7532801500891877
175,0.7539185594471461
176,0.6128526531588898
177,0.761167001965128
178,0.8854358869283457
179,0.8613549943130774
180,0.9309281185516848
181,0.607604802477705
182,0.8839918693369925
183,0.3055122033940053
184,0.7587169089198544
185,0.7539979167323172
186,0.6941596697400552
187,0.8332774002903732
188,0.7947850460580187
189,0.7639543918997818
190,0.7886352830519756
191,0.9485747679762427
192,0.7711191473110981
193,0.8422669122461082
194,0.8991193417338981
195,0.9182919851463731
196,0.7924486221398958
197,0.7667480794349529
198,0.7468417618467749
199,0.8858958473480504
200,0.8852286146482155
201,0.8788514357036835
202,0.8236774658329511
203,0.8728502293892265
204,0.8762385351481592
205,0.9270955730104268
206,0.6211889336430648
207,0.6852856172538125
208,0.9030866060893147
209,0.7679956854624344
210,0.37350277165388546
211,0.7978564136244359
212,0.8703682961006681
213,0.8853169630544352
214,0.6088663518512504
215,0.9091572245495959
216,0.8629660605815013
217,0.8913774191984097
218,0.8324215409072068
219,0.6065564317305453
220,0.8440192653510876
221,0.8862737438215158
222,0.8473295582491459
223,0.7006801853133248
224,0.8339046434107332
225,0.6485369135465359
226,0.7612022346878451
227,0.8446831860377597
228,0.8627273040446962
229,0.8522313597764857
230,0.8416903331276477
231,0.8213340725103593
232,0.7349512671821757
233,0.5717193251290095
234,0.8425241602009267
235,0.9105009736493672
236,0.7582695383131453
237,0.8023077448914372
238,0.6527018912237593
239,0.8565064955915999
240,0.8754343292412887
241,0.8275415041810619
242,0.9346849943815759
243,0.8813286758906052
244,0.769146655989049
245,0.38068475219115844
246,0.8086377001376067
247,0.8020180221172933
248,0.8764762020533635
249,0.7628185770800955
250,0.7636602615558967
251,0.5263105006794688
252,0.8368383605917583
253,0.6379800101536033
254,0.8195136468583922
255,0.9103597908830753
256,0.7106053202504679
257,0.8809488508289405
258,0.8740407905486784
259,0.8085220006390309
260,0.9097356998628461
261,0.8822593323039307
262,0.724110205481987
263,0.927257728225582
264,0.9229753822267298
265,0.8309442712873688
266,0.7965506104734975
267,0.8198883109853812
268,0.8182583353174826
269,0.8362925175081032
270,0.7387615790702543
271,0.9208560211480005
272,0.7489879328031082
273,0.9258160771249317
274,0.7097385905412078
275,0.839195274056081
276,0.8099856521648012
277,0.8165619917235993
278,0.8373859196889543
279,0.8529596627105791
280,0.8278974203557933
281,0.7839804550318888
282,0.870832127076305
283,0.807088535657327
284,0.7781491130674446
285,0.9144613511758052
286,0.9283013691268747
287,0.7791913590490827
288,0.9015856949292895
289,0.6972259145022203
290,0.803224150509832
291,0.666954855216566
292,0.5864247821460761
293,0.8000979597047719
294,0.7678435731856253
295,0.8224150088080189
296,0.7359967239665243
297,0.8386438999005207
298,0.7816112240694294
299,0.6822757492837693
300,0.8512675232736705
301,0.8614433057119407
302,0.47950549668725684
303,0.8241379661232112
304,0.6179728702947371
305,0.5899267024876512
306,0.75988015844144
307,0.7391860543949371
308,0.8089594935488341
309,0.7590925323267109
310,0.8943308191361342
311,0.9051676893782533
312,0.8638789579450431
313,0.5447893112777973
314,0.925911198400883
315,0.7708653539983205
316,0.717748972592519
317,0.5141454239660711
318,0.3576015417805921
319,0.6862827760285798
320,0.9053260969616654
321,0.8896506042899063
322,0.7568554862361994
323,0.7577395784233362
324,0.843869389654893
325,0.7741855096262813
326,0.5948171872500028
327,0.8304203916901278
328,0.7789695048079766
329,0.8564471049267804
330,0.5396748394899117
331,0.8284044965821324
332,0.7714951876186189
333,0.6830107913291024
334,0.6334983484365798
335,0.7975162892611816
336,0.8636177351814297
337,0.826228296063996
338,0.6034172011030702
339,0.7738238665006884
340,0.8406913845024434
341,0.6540863755742466
342,0.8290165762949405
343,0.92784416942993
344,0.8210842823510919
345,0.7624479533084028
346,0.8101345378353205
347,0.7735957789927946
348,0.7319955468951506
349,0.8720958069398375
350,0.7701346306665475
351,0.7993290370247106
352,0.7553307683023274
353,0.830839157427093
354,0.8668322253032693
355,0.6605513434940402
356,0.7735629085860466
357,0.7546132139374844
358,0.8064234093135765
359,0.8380963537999805
360,0.9180023486594073
361,0.8731706389942443
362,0.6811198120892873
363,0.729521637254863
364,0.8588620703159539
365,0.9165627577630903
366,0.8494798787574188
367,0.9135176643996261
368,0.8974661296528333
369,0.7734145264878509
370,0.7161662008810011
371,0.8595136604839734
372,0.7570958188145223
373,0.6475302862472514
374,0.8635308298591462
375,0.7881667467979273
376,0.774780162415228
377,0.828308010531192
378,0.785761774830432
379,0.8074695911073044
380,0.809886125211342
381,0.8249473464461856
382,0.8609593822530746
383,0.6501403288712961
384,0.7438239708992379
385,0.7174686134140816
386,0.8805925724879036
387,0.5496623188644651
388,0.9007242572694193
389,0.6625128967809878
390,0.9020320791700419
391,0.8165729196281755
392,0.812335797328515
393,0.8603012006063346
394,0.4410695512386051
395,0.7383308157555248
396,0.7812991093879368
397,0.4922478993464815
398,0.777539282339588
399,0.827950878363893
400,0.7462999595044191
401,0.5173968958650955
402,0.7331351833552884
403,0.6863010718040383
404,0.8525471401457201
405,0.8857915608996589
406,0.8481049932770015
407,0.9015513392856036
408,0.9209610702272707
409,0.7077885137041278
410,0.7374825187239349
411,0.7866031929364977
412,0.7715740144962838
413,0.8204349865458241
414,0.8714231481119354
415,0.827955710980366
416,0.7741577328413057
417,0.3793636223922515
418,0.79226179151116
419,0.8688161143075142
420,0.8152635942468334
421,0.619020552017719
422,0.8062167641236615
423,0.776274998941014
424,0.8944376156092834
425,0.805968286177561
426,0.8594780390410646
427,0.7289627176385938
428,0.7542808994975349
429,0.8883281124299313
430,0.7912528114274552
431,0.5488305187220365
432,0.8202891356543469
433,0.8494864370854721
434,0.8851835589369021
435,0.7231431707028018
436,0.6014763725682034
437,0.9368426671607811
438,0.9013113880043013
439,0.8015924756281895
440,0.7000330400017556
441,0.8008368720081666
442,0.7167290364018302
443,0.6993569802009205
444,0.9003079559612865
445,0.8669616786416837
446,0.7949377194529382
447,0.8349129233028842
448,0.6118657058208057
449,0.8408258022989846
450,0.8955633472344946
451,0.8796966480612785
452,0.7425164900756019
453,0.925910579727344
454,0.7880582002986101
455,0.871193273098109
456,0.8810861850505833
457,0.8816899958314129
458,0.6824867870452683
459,0.820120879138284
460,0.8541110103009921
461,0.6876405159822339
462,0.6583225871432646
463,0.874032628017986
464,0.9210795775165751
465,0.7542396521688036
466,0.7747187966211145
467,0.7632572664091869
468,0.7834227289466683
469,0.7712899805917531
470,0.5957520259892854
471,0.8785270613234073
472,0.8885065062310924
473,0.8775037612123909
474,0.8321337401983497
475,0.6559508985165294
476,0.8892934096646835
477,0.7986121115378606
478,0.7133566960101955
479,0.8703265705572161
480,0.7463278440522036
481,0.863325787398212
482,0.8881321630291699
483,0.7703083939618107
484,0.8787204149788512
485,0.8841799246995191
486,0.8778967633046213
487,0.8507457849270837
488,0.7359234790516271
489,0.9170903011029942
490,0.47431855470492074
491,0.7568449306117101
