t,Z
1,-0.009368020784413877
2,-0.017048707313748877
3,0.03153901604758564
4,0.03706524023131186
5,-0.00033432755079424446
6,0.07990631027283672
7,0.07905779821333003
8,0.009417784274156626
9,0.14098759603893685
10,0.05012299990658315
11,0.029691634767373798
12,-0.005933803164979856
13,0.08905479127381581
14,0.10021443634114846
15,0.025449339821253192
16,0.06418866262713607
17,0.013084866809900241
18,-0.007958171107085044
19,0.03691386567131292
20,0.06260491126609577
21,0.030591505651252238
22,0.04018618453703386
23,0.07543075266293812
24,0.0025141704940662146
25,0.024892272284194994
26,0.0822934195513907
27,0.053252914461709364
28,0.05474343453415964
29,0.01465008290380807
30,-0.014015728726875731
31,0.06061148701337229
32,0.06391173740180305
33,0.03930304617418703
34,0.029457656950094124
35,0.036747390049878724
36,0.07333641727525857
37,0.06997206240814581
38,0.012583506424505163
39,0.0463744019790018
40,0.06251389378101786
41,0.05154956982365184
42,0.010008036607726334
43,0.07602360408904482
44,0.012213975580805947
45,-0.03216744745056703
46,0.06912948290156444
47,0.0803704042605038
48,0.058719944134506825
49,0.030457143402142117
50,0.01607941100667578
51,-0.028185216301577706
52,0.06715121016292107
53,0.05465304536319666
54,0.01934703350032596
55,0.11732040821256408
56,-0.02564439257059333
57,0.01284290271332369
58,0.0622367595627616
59,0.05389924734555389
60,0.034333206877410836
61,0.00038979424300777943
62,0.04725855015478617
63,0.04495730143717804
64,0.09574504790444589
65,0.0222732901178621
66,0.0022079899629568133
67,0.0586645711215646
68,0.022998785087138682
69,0.03601793683913568
70,0.045652698035128544
71,0.04029403935316884
72,0.02783308371761326
73,0.03907883773491085
74,0.04143775311488713
75,0.04056383786798867
76,0.015617649095598528
77,0.022906762650003198
78,0.041480776319096434
79,0.017742415266002374
80,0.015006383650430277
81,0.06429643290261337
82,0.024590008930150373
83,0.06534507085894048
84,0.003326501796311243
85,-0.010349681269301325
86,0.04688071130032534
87,0.016894876573724037
88,0.0804514993246774
89,0.01185958373245879
90,0.07613116875518937
91,0.012005511167969062
92,0.022543535267036296
93,0.056771308943187444
94,0.05832990004819487
95,0.10084523608607666
96,0.06748319573070162
97,0.05789201252056888
98,0.032528898092797194
99,0.021118118013710597
100,0.10552330311029771
101,0.021239448603122768
102,0.0496242964127974
103,0.07987027536589927
104,0.0728196268432079
105,0.045497668462699425
106,0.04244844614362695
107,-0.012694453804565853
108,-0.006036383089644148
109,0.028302332918178585
110,0.03242820652819942
111,0.05809086832947412
112,0.02303585378775965
113,-0.006932331646361789
114,0.07224023223488696
115,0.071337367910146
116,0.0443830113949677
117,0.0436493857935682
118,0.00436883291893313
119,-0.0018450376219436237
120,0.05860590511097947
121,0.023874013787040703
122,0.012680375479869
123,0.03147712019399294
124,-0.03975619657067283
125,0.006198094118142449
126,0.07441611093334481
127,-0.004217478222187765
128,-0.05077611681763081
129,0.009580339814856264
130,0.052848144382568
131,0.05906223618008379
132,0.06015533254002332
133,0.07603618037650219
134,0.030992205187262378
135,0.0660187758187762
136,-0.00476751932072661
137,0.09326437425964262
138,0.04406233178064758
139,-0.014255782682527784
140,0.059409808876736234
141,0.04174359610124392
142,-0.012481027079217133
143,-0.02463334848887073
144,-0.03988724012824291
145,0.05670609246764806
146,0.05237832211522164
147,0.051992565474945816
148,0.030012985570352632
149,0.030291362804642796
150,0.03208599793031734
151,0.02746033897428295
152,-0.00412546276905289
153,0.03265322941758481
154,0.07068887970192883
155,0.03939758323590148
156,0.005585307790504834
157,-0.02682714235497663
158,0.047220764111183186
159,-0.03974258221131449
160,0.06870005710243728
161,0.024917784656103725
162,0.0435173181943278
163,-0.005893096912210694
164,0.0774394155208148
165,0.061362795093721445
166,0.04697313991854959
167,0.0633135341940008
168,0.08431549856506944
169,0.03388653403615294
170,0.03406837138662062
171,0.010014299214765553
172,-0.007314903112699577
173,0.02404343981440573
174,0.010542340161950992
175,0.0012899450607195327
176,0.05898786628965675
177,-0.0226087438658217
178,0.08438640957272647
179,0.05552662861205613
180,0.059967050598121595
181,0.0309641728134447
182,0.01692396521365149
183,0.07950852079946591
184,-0.010786425598823002
185,0.04023320098429086
186,-0.04900337833812228
187,0.08731275290154636
188,0.04413900946735356
189,0.04565606774291102
190,0.02904645308820959
191,0.03891725842971938
192,-0.008603678321402585
193,0.05181919789118465
194,0.028328095737147473
195,0.02075326557543078
196,0.07093690798219292
197,0.03848862557274848
198,0.01937586843487857
199,0.09326789597334761
200,-0.03789676720969807
201,0.04426921482107444
202,0.08356000648616187
203,0.023842935182615398
204,0.05723757687767783
205,0.05041734204354118
206,-0.022231268730209308
207,-0.005639492571117066
208,0.0025428321750210923
209,0.05932880411426082
210,0.08502905686297281
211,-0.0017773763032852496
212,0.06445450696686454
213,0.0835652193923282
214,0.04568586431046053
215,0.004475646434967361
216,0.03330558398295822
217,0.09829522656845499
218,0.06481714654378694
219,-0.07282919839861766
220,0.007764706205282889
221,-0.02297863124209515
222,0.00964185692553694
223,0.0006442704143442057
224,0.08764197272292688
225,0.08385570766435624
226,0.1138169181554054
227,0.05013303818051657
228,-0.003471842908127287
229,0.013282246455558177
230,0.035285102118421265
231,0.017450160109605317
232,0.12354292081455787
233,0.05914846421035036
234,-0.0469318385712953
235,0.06312537778256118
236,0.028122221007231694
237,0.04829405012884651
238,0.05110410774060024
239,0.11264180330173085
240,0.04090432700455415
241,0.0004490878896810102
242,0.0454536470228176
243,0.04269739536485726
244,0.01885771601945909
245,0.08265565900322258
246,0.038483668571501935
247,-0.012672271964064919
248,0.019325491556516926
249,0.045208120927317096
250,0.062026014646739555
251,0.1274475880843991
252,-0.03199113155291564
253,0.09789791804617613
254,0.03343702875695211
255,-0.03673379923810067
256,0.0668883975919601
257,0.0381981846771255
258,0.043897758302657006
259,0.03934366581677826
260,0.0733408800690546
261,0.04714954306395027
262,0.07577166079497899
263,-0.0011093470447208654
264,0.07191847310004833
265,0.09492043874702458
266,0.07631789506252347
267,0.0320783554875647
268,0.041519139193111655
269,-0.011241860054587448
270,0.0868755026080826
271,-0.007548787881766116
272,0.12265529978637603
273,0.06562925641618851
274,0.05099925383046602
275,0.06002158585427608
276,0.017881329088809572
277,0.11685610526681016
278,0.027001095523158013
279,0.07356425336280625
280,0.06944781527910168
281,0.02616930530063428
282,0.001244997274953974
283,0.12087005701425359
284,0.06722944825149457
285,0.032814978080331604
286,-0.0031733968929950726
287,0.06282164846873185
288,0.06656642349132078
289,0.07224077900793253
290,0.028088262327905223
291,0.00954429884918857
292,0.05116525644461793
293,0.12744188721846791
294,0.12245315641286444
295,0.07479267679792827
296,0.03302645759457729
297,0.0641611404570448
298,0.04200259444309666
299,-0.018244333465057615
300,0.08704385042358218
301,0.0608013290869869
302,0.079447677890268
303,0.0014846472682012335
304,0.036209439213266754
305,0.01803517992799968
306,0.037535332641211734
307,0.05829368900848653
308,-0.046505580517232525
309,0.09927374668376762
310,0.0324845649414031
311,0.08237933211630451
312,0.021342081580151693
313,0.07544994493287689
314,0.026136157278018102
315,0.03805548696968701
316,0.01299310295061642
317,0.016596643326725502
318,0.09500898988869146
319,0.09126953325174915
320,0.000511815961274098
321,0.09053736872854923
322,0.024205570827097223
323,0.11347565036668303
324,0.12221057642919976
325,0.05353049654540769
326,0.03896126428637076
327,-0.010172466153590054
328,-0.010358757623215475
329,0.07696610760116766
330,0.071925078688443
331,0.01713668082067459
332,0.05474813871200017
333,0.0215342515538119
334,0.06077768933447971
335,-0.02104625956410896
336,0.06801726572114104
337,-0.007430399600370474
338,0.057440034440437104
339,0.025605466068823277
340,0.06331919240612857
341,0.05432813579465066
342,0.09433352474972197
343,0.05498544146546209
344,0.06383823837154871
345,0.038164960641897984
346,0.02564323254780407
347,-0.00040958179883099355
348,-0.018829362483728518
349,0.04452588147265759
350,0.08311139111594913
351,0.1258926580315294
352,0.03190445690931149
