t,Z
1,0.562982057762425
2,0.6181660342450979
3,0.6516647926153941
4,0.5911251350357404
5,0.632054473453755
6,0.47841780583876947
7,0.6817652634634362
8,0.5037372932783929
9,0.6384635291186918
10,0.7166494192544048
11,0.8235786500544031
12,0.681649147591915
13,0.5454614313149848
14,0.7279786517216787
15,0.7905342025040049
16,0.5919618042396925
17,0.6361942705166437
18,0.6524401510732067
19,0.12105234765849028
20,0.6929271568833347
21,0.7247701731614964
22,0.7341711410051797
23,0.6480301311663698
24,0.5473290027646671
25,0.7959124255366843
26,0.4316165964884075
27,0.8228864522413284
28,0.5956934674106593
29,0.81428130227163
30,0.751564702277697
31,0.3287766908196666
32,0.5510853170253568
33,0.6209342915999404
34,0.4934281598350971
35,0.5302968563757828
36,0.4698437805421398
37,0.6031092095301956
38,0.2898251513625516
39,0.5863357705844929
40,0.7782081932305371
41,0.6737990917035036
42,0.7801925302609501
43,0.7094194612639065
44,0.5752821672227483
45,0.5521421877287127
46,0.7069490233990816
47,0.7261263760509025
48,0.4938944168826027
49,0.7815858240152546
50,0.6791123493695884
51,0.5937574055128237
52,0.6190767605185591
53,0.4907706836753934
54,0.623734751518906
55,0.6602945820463638
56,0.453455744343492
57,0.5095972234818864
58,0.08750791375509147
59,0.6353358991219553
60,0.7886144180201458
61,0.5527921881891332
62,0.7680420014123692
63,0.5057779075147963
64,0.6803669693017268
65,0.6211097801794278
66,0.4997818134660028
67,0.7778194721211643
68,0.6686029712421396
69,0.7222055485203581
70,0.644353968443895
71,0.7083969865838324
72,0.6163628513008613
73,0.23652388056966714
74,0.6182099432371367
75,0.7396981178694438
76,0.547690428160426
77,0.3510478126129212
78,0.5052236631470032
79,0.5566473839744512
80,0.6774009254287389
81,0.30572758183421445
82,0.6116778765961487
83,0.5106170398435803
84,0.6001330618866842
85,0.6222127590779548
86,0.4653857580810294
87,0.734967536049612
88,0.7665942134494225
89,0.5959282942524217
90,0.5822435209810735
91,0.6806338382330288
92,0.464829708173689
93,0.6690290201767863
94,0.6727933715650153
95,0.47418583566612793
96,0.44101248349505656
97,0.3108725926031135
98,0.8061903605162298
99,0.658080113637276
100,0.7030867240364748
101,0.5675606053734726
102,0.6788947805349411
103,0.4568254081411351
104,0.673007103016187
105,0.6839580303063862
106,0.6756392726964965
107,0.5467822141869659
108,0.7650299751254862
109,0.7306016196574043
110,0.5397108979288309
111,0.6761542528994232
112,0.5689729422942341
113,0.40733959679494003
114,0.5091370823958467
115,0.5257422804837578
116,0.7785606879448399
117,0.6022671286679514
118,0.44304954638799876
119,0.48238652582607777
120,0.4286786996321984
121,0.6777325624019482
122,0.7120091651781393
123,0.4860303502937916
124,0.8456955056729311
125,0.6417312058782909
126,0.4927196876059936
127,0.370779933992728
128,0.6086326268846721
129,0.3783063248567191
130,0.5078826910801238
131,0.600432435123643
132,0.4332984581384302
133,0.5278911444107814
134,0.5488591824920643
135,0.4485963554805443
136,0.3917788429404119
137,0.2188490533980283
138,0.7192994291207898
139,0.6558089354963764
140,0.5309123142340749
141,0.701231386494923
142,0.5140669899104654
143,0.5394209699942222
144,0.4288355608507034
145,0.35117511651157846
146,0.5795148456817666
147,0.7517339131707046
148,0.4084743442021726
149,0.6547268774578057
150,0.655888993822256
151,0.7299468108373371
152,0.7481436581369555
153,0.6280346971274833
154,0.49130830707096307
155,0.5141042707565063
156,0.5028358516502056
157,0.48786691178032454
158,0.5965527938762387
159,0.6781372829435475
160,0.5898573450819564
161,0.6950842458978201
162,0.6229701347410922
163,0.7614624018031734
164,0.5143307215026338
165,0.7174389989874826
166,0.554828252023026
167,0.38874721780751376
168,0.644083927957089
169,0.6098633709086472
170,0.5465524094383953
171,0.277477917475551
172,0.7309962299656679
173,0.8488345144765352
174,0.4647635148366121
175,0.6806419276119796
176,0.6566193709619184
177,0.6119443352440936
178,0.4297677085788586
179,0.42519550921577637
180,0.7354813062885087
181,0.6860239720167057
182,0.49875718863321683
183,0.6820018264031547
184,0.5481232637949024
185,0.5708884102224794
186,0.5629138870082019
187,0.7666511921355882
188,0.7367735377415652
189,0.3043923199766568
190,0.5798082561305166
191,0.6337401974832689
192,0.436705238939233
193,0.29174883151558917
194,0.5955748884479021
195,0.5923557863407096
196,0.5735078846913026
197,0.5771219537985242
198,0.6601828551610913
199,0.6691955401640216
200,0.5618991644245023
201,0.4577972370291941
202,0.5732142268566729
203,0.5929079785486276
204,0.7050944314790627
205,0.45220935180613536
206,0.44804817903611066
207,0.43779789583747647
208,0.4962819831418943
209,0.6268666471117599
210,0.7502501344605954
211,0.7174539320382065
212,0.6585387558574716
213,0.6044981434242629
214,0.6945961962926329
215,0.5070531568526463
216,0.6536137377826621
217,0.574206033982282
218,0.4195767719122619
219,0.7513673806169214
220,0.6105597768740029
221,0.7368303203934139
222,0.6819119396166679
223,0.31541196509604125
224,0.8229546240736206
225,0.4673947832928858
226,0.5955921136872789
227,0.47780239966249727
228,0.7141387636338082
229,0.6186080399084035
230,0.5460892171700786
231,0.7230183764877391
232,0.6731903105040913
233,0.6976138134067128
234,0.7056510386824613
235,0.6790009054557933
236,0.5395012915204077
237,0.38906660205314914
238,0.7417235572442857
239,0.6090507414002088
240,0.644682845104313
241,0.7185691317495743
242,0.7368122513278212
243,0.44749273754883706
244,0.6964783065624377
245,0.6743749847091477
246,0.43805906364054636
247,0.4436798884605763
248,0.6482904209119172
249,0.5953234048465086
250,0.4903894946750763
251,0.595455116706581
252,0.4358177572447508
253,0.6391491524720699
254,0.35869077884756223
255,0.70964909132342
256,0.6754868144626998
257,0.43163639666319986
258,0.6597996531292616
259,0.43139333891821063
260,0.3142801096436946
261,0.6773156170941528
262,0.5114681198691513
263,0.5979962553816678
264,0.5546567153420111
265,0.587491552905462
266,0.16164022138827178
267,0.4306607319325319
268,0.6504215944034484
269,0.5485987944346734
270,0.23357141899125616
271,0.537524231510633
272,0.41845274002977895
273,0.5920213738618495
274,0.5665599656310921
275,0.650509363604947
276,0.6462942007884623
277,0.46528084005201326
278,0.5162447903636989
279,0.39698156044579347
280,0.7537680103865342
281,0.5627451037357802
282,0.457951008286368
283,0.6657743427200764
284,0.646895474317896
285,0.46390789368100777
286,0.5692090626740086
287,0.6601365530698552
288,0.7983425156566072
289,0.6322862976012793
290,0.5518969781420165
291,0.582877361334393
292,0.49337463564470563
293,0.7146288899659955
294,0.5386628833139491
295,0.5879721234396821
296,0.664998655421078
297,0.6785304109485809
298,0.5844521643604201
299,0.42651950981329156
300,0.63741743227536
301,0.7082450396388137
302,0.714341166441695
303,0.653441624046474
304,0.523637720513727
305,0.4625432543315206
306,0.635957977944441
307,0.7793021717899759
308,-0.13060208679022553
309,0.5086502158540926
310,0.6298020136081024
311,0.49691132928554915
312,0.38540640582908153
313,0.6343209639702414
314,0.6464278129800523
315,0.7401138490222197
316,0.6964769570711473
317,0.6480687807641424
318,0.5707314148872609
319,0.4094331108346859
320,0.5404772430492626
321,0.7111940979054832
322,0.3259723118371776
323,0.569796805030958
324,0.5945054135540498
325,0.7066149429234243
326,0.6369664632853941
327,0.7635918112642243
328,0.6008500974316925
329,0.3480985610526453
330,0.6094752616660023
331,0.38569239241212494
332,0.1975420757627474
333,0.6887352493028109
334,0.5344553526051427
335,0.721969720007043
336,0.6732547555788945
337,0.6754253224151942
338,0.015633278857381555
339,0.6872608880552727
340,0.5874601034159042
341,0.39768446167030946
342,0.5887315142561554
343,0.6708700968147181
344,0.43977238948153086
345,0.711127430530423
346,0.623028638926923
347,0.7092236653699674
348,0.6507691962613527
349,0.6538317547962007
350,0.8098556524892824
351,0.5274470767767012
352,0.49080544450532587
353,0.6222473516821445
354,0.69901273103935
355,0.6363667961957606
356,0.5934732579505094
357,0.7766261120670122
358,0.6804247603500458
359,0.48432435266922963
360,0.4258210051802441
361,0.4869293275964981
362,0.6532955419487354
363,0.3400029743461028
364,0.3592257023060422
365,0.5103688891623607
366,0.16466722562682318
367,0.6261293402848298
368,0.5540127624473838
369,0.5594939300616137
370,0.6876424552041304
371,0.6141257580446121
372,0.43150816895763866
373,0.6451714890360375
374,0.7735626239847214
375,0.5611878700669803
376,0.8007131957500345
377,0.2988690261927084
378,0.3913410657836432
379,0.6172124821069553
380,0.7578939069733885
381,0.7320987502296307
382,0.6683206340178574
383,0.5439595393937672
384,0.37206836120465575
385,0.685674097034516
386,0.7470480711443609
387,0.5471375241397194
388,0.622101781113786
389,0.5005910891386903
390,0.6500540381760399
391,0.7761015850031813
392,0.2910689244775467
393,0.5600954709901941
394,0.6565046345283057
395,0.6395231307270444
396,0.4116787470284592
397,0.3829650607495438
398,0.8028767715284021
399,0.7228484404206279
400,0.713540504258598
401,0.08665289081929012
402,0.5868690758171934
403,0.6682972892527624
404,0.5745688148215796
405,0.41381736503036765
406,0.6954683269147157
407,0.7278676176109137
408,0.1082905941383476
409,0.5057627314752102
