t,Z
1,0.8165635803977263
2,0.5702145683734925
3,0.5951352566707255
4,0.7808963294411874
5,0.5785065812033222
6,0.2090658468042798
7,0.7552103278930776
8,0.6838102718268199
9,0.8557396513102508
10,0.8851861789596541
11,0.8770051093516353
12,0.7220364998834554
13,0.7206779689588434
14,0.8765690930652339
15,0.5357281536784981
16,0.7155853260727499
17,0.8301504283958034
18,0.7960125832396391
19,0.6634808566530654
20,0.7419784906433713
21,0.7612866936521807
22,0.8865515606600977
23,0.7994403133154996
24,0.8138842659056218
25,0.7400744651531608
26,0.8023514412992213
27,0.7397968430677079
28,0.8091649434325289
29,0.7986320821908441
30,0.5093293408811737
31,0.7198769335437802
32,0.8002599759412482
33,0.7225796895214062
34,0.7920362102739998
35,0.6099769937752055
36,0.8178601478350367
37,0.7872045913836981
38,0.8010943443448832
39,0.7852422246332427
40,0.6295850725675858
41,0.880107310257524
42,0.7636336558867356
43,0.7907309543085087
44,0.6564000437840273
45,0.882479284165649
46,0.6713905010931197
47,0.8152492291548362
48,0.8363986629411483
49,0.8667133148475687
50,0.7298975160915968
51,0.838654659123099
52,0.8748899599300625
53,0.8397351670014435
54,0.6929714061387073
55,0.729943038575414
56,0.8096803853932699
57,0.877566409513919
58,0.7947037778516783
59,0.8349346985409475
60,0.5621296945991964
61,0.7403344048079037
62,0.8177145361872464
63,0.7546177947090646
64,0.6712110063936298
65,0.820945070252841
66,0.7145638327583611
67,0.7420401620994909
68,0.8925966203187293
69,0.8164715498673462
70,0.8146349731425109
71,0.6616073891125827
72,0.5266777263965802
73,0.7923816742052737
74,0.8193753305127552
75,0.5887444713240626
76,0.8667448339965854
77,0.4066459862654958
78,0.8720317217663072
79,0.5417158459497439
80,0.847595529778635
81,0.5650480334443704
82,0.6088948662934026
83,0.6108444176997335
84,0.9213548157971195
85,0.5919055715455575
86,0.5209870130135525
87,0.9055456452781379
88,0.8936895397829934
89,0.8254615738813799
90,0.6755922373690091
91,0.6926665294397508
92,0.8306070432139449
93,0.7611283017726067
94,0.8057487041613546
95,0.6217082991187428
96,0.8421497701731043
97,0.5040096956931244
98,0.8077484235894851
99,0.6934749084749046
100,0.798041499006835
101,0.8039082878811259
102,0.8274486867638708
103,0.5969311346612258
104,0.7185695171997923
105,0.8722787067476194
106,0.8374039180291153
107,0.7885404851224019
108,0.8379583812301291
109,0.8591073165113715
110,0.7197992559689753
111,0.908633266974881
112,0.8294690763674469
113,0.9131918749443071
114,0.7495755257792988
115,0.8573925124229189
116,0.7934527035234484
117,0.8553255365511958
118,0.7333081354061146
119,0.6763839231537935
120,0.8642183455150663
121,0.6239100689885886
122,0.8191727227718915
123,0.8092287290081553
