t,Z
1,0.9274081475179574
2,0.948661629969101
3,0.8593405912418284
4,0.9222391691099758
5,0.9221199293360203
6,0.9025135751044961
7,0.9361920070815414
8,0.8498286531930075
9,0.9174121607818497
10,0.9573706249676196
11,0.9741277622114431
12,0.8372142960011704
13,0.9533235667418306
14,0.9205915302035622
15,0.9439500817772384
16,0.921568051595912
17,0.7736051105843499
18,0.9286168302386735
19,0.933403095518557
20,0.9235543260732875
21,0.903258454715591
22,0.8352213587121454
23,0.9442101767833707
24,0.9520609703944151
25,0.9552813014469539
26,0.970439656723476
27,0.9229641400801287
28,0.887585360937128
29,0.8645818309450968
30,0.9116904387405559
31,0.9504214015473226
32,0.8593833451641979
33,0.944772664519536
34,0.8668588516666689
35,0.7714877159156136
36,0.9365401632435446
37,0.9451528610878043
38,0.9730444700008795
39,0.6283144696544737
40,0.7947452875039234
41,0.9405930470302026
42,0.9632542018787272
43,0.890089967861169
44,0.9399759852050015
45,0.7842320288793236
46,0.9459496811238001
47,0.8746659927167071
48,0.9574405397819787
49,0.9186948412558243
50,0.8575815020845351
51,0.950771015795184
52,0.9721625668933169
53,0.8839091309272189
54,0.8875941559911484
55,0.966403952511471
56,0.9527782112770148
57,0.9587324515433449
58,0.8894473494281825
59,0.9209807627820151
60,0.9156458848555197
61,0.7422396746748363
62,0.9556341278375586
63,0.831627551355296
64,0.7566990162236327
65,0.8919810244445525
66,0.8070731031204685
67,0.8136023514803978
68,0.8484107336671448
69,0.9134866820846083
70,0.9586181455781155
71,0.9746136800894251
72,0.9506694954689243
73,0.8664517811176159
74,0.8999224085125604
75,0.8559581328989544
76,0.8694515386537214
77,0.9442988791605483
78,0.9340003818969446
79,0.8606225302121687
80,0.7485005341585832
81,0.7492681024247808
82,0.7395784854506755
83,0.7841739709540592
84,0.8577367037406645
85,0.9274479508369093
86,0.9231828644485944
87,0.8183360589517704
88,0.8282065240207966
89,0.8526518067076514
90,0.762628946710323
91,0.9311092781754731
92,0.8148471250636622
93,0.8616158177948826
94,0.9513572102554516
95,0.9782105915510995
96,0.8380418914522093
97,0.872357078041835
98,0.9355795794891184
99,0.8317183352036165
100,0.832478782788368
101,0.9398849715746921
102,0.877270691087491
103,0.9370977134065838
104,0.9150175381251291
105,0.9198069070397388
106,0.8342660066930281
107,0.8946184031375555
108,0.8595134597466609
109,0.9241682399153179
110,0.9586244743286789
111,0.8792949273654469
112,0.9458445821110407
113,0.860222500742411
114,0.9464628699215971
115,0.6554868646263465
116,0.7543184370737219
117,0.8662391356967392
118,0.9463173883405515
119,0.8791994082042629
120,0.9367721015388795
121,0.9688613528185849
122,0.9268107045068406
123,0.799675096865251
124,0.8644878359289461
125,0.7978745945685994
126,0.9607582009426632
127,0.9192079814647869
128,0.9451087060080527
129,0.9156695369224946
130,0.9734029533107358
131,0.8146980856971253
132,0.9223646492194809
133,0.7835672856849757
134,0.7823545396235769
135,0.8509431652876096
136,0.8804837761592783
137,0.8981538949787591
138,0.8932326810479629
139,0.9415429084370511
140,0.9797327855504926
141,0.9274479687677928
142,0.9092603303779057
143,0.8765662144102265
144,0.9503966536470809
145,0.9334317199098171
146,0.9177128622850177
147,0.9413168813419106
148,0.9461029576445762
149,0.9552825122315172
150,0.9359974219560417
151,0.9412219073211769
152,0.8003458973097323
