t,Z
1,0.04818788012715745
2,0.12885222439967256
3,0.0027320254877016836
4,0.08239958272715064
5,0.016603405886226597
6,-0.0008373098026806859
7,0.035128199242464665
8,-0.05648288293383277
9,0.022684410129804447
10,0.005614013916065197
11,0.03972733443790562
12,0.012474146656391127
13,0.02625489135053387
14,0.060208242904359555
15,0.05842579694747947
16,0.04248268480340496
17,0.16030406564520583
18,0.04759839927796499
19,0.05862206645190478
20,0.08738607396023745
21,0.10298745083355493
22,0.19594978758878395
23,-0.07446805710664184
24,0.05330597519275884
25,0.09193262647786549
26,0.04064866481141945
27,0.06698291355151308
28,0.01095594697755793
29,0.15449591827873138
30,0.10088219454133673
31,0.06331868151848674
32,0.1529873923912125
33,0.03801996120284397
34,0.08204474437551044
35,0.07364171257528761
36,-0.017584791595573714
37,0.019365240582680077
38,0.0673812141622344
39,0.1886670750768439
40,0.014240855929481988
41,-0.030824047636076338
42,0.047640063128992965
43,-0.02231505788297419
44,0.1368987290319697
45,0.133885166152134
46,0.08177383432348613
47,0.08815087060509352
48,0.11223394992422327
49,0.07489954327831674
50,0.06278840695683403
51,0.1491694239362941
52,0.008872517689096072
53,0.10992868050414586
54,0.12842601481851654
55,0.00922210105408583
56,0.08230077515632922
57,0.07202646316243735
58,0.038911702327591696
59,0.12823383385881987
60,-0.011345611135810918
61,0.0259562582926435
62,0.05160473182427259
63,0.13292942199112012
64,0.0634308582166783
65,-0.018119725417934298
66,0.1007464033809285
67,0.11277601325734654
68,0.0993226416496702
69,0.11563965120722033
70,0.06659816582136956
71,-0.009401598296852588
72,0.04243965900042364
73,-0.04483645443981215
74,0.14140809079000888
75,0.13552692125889526
76,0.04606171753232111
77,0.07562436240857782
78,0.03982475011092079
79,0.13419626089061198
80,0.10073682372922113
81,0.1653950874557194
82,0.11824844934058287
83,0.050440543870437796
84,-0.010917039163746312
85,0.17675576375281665
86,0.06626234015154334
87,0.17116315791734601
88,0.039795490118550526
89,0.08127756092069989
90,0.08918781387069591
91,0.09100428937801351
92,-0.015784820058107087
93,0.011000068421456267
94,0.15458805531328432
95,0.03324709711805092
96,0.12317887351822154
97,0.1630027503444733
98,-0.05213350329857463
99,0.04393128433312974
100,0.055185978426517845
101,0.043170782200302064
102,0.10190191176459812
103,0.03945964984332422
104,0.01913002261385799
105,0.030850966385090307
106,0.08746678340605217
107,0.11756349648386372
108,0.09872545924288492
109,0.0611595569274142
110,0.13702569452010024
111,0.03759346247995019
112,0.06756159905531049
113,0.0727313463409918
114,0.16203769542200386
115,0.07434537749933359
116,0.104117509066079
117,0.13900725320661664
118,-0.010263385795796021
119,0.04244978679492855
120,0.0456193756053434
121,0.018614160535679946
122,0.014395094252173557
123,0.06330892109849665
124,0.10492997341195967
125,0.09574730145514199
126,0.14537561846303548
127,0.08278800541164114
128,0.14509984380590435
129,0.06681115331770889
130,0.00632588750800851
131,-0.03595192006252606
132,0.10123448520437456
133,0.09369004021376011
134,0.15663301881204542
135,0.062053738793207726
136,0.10936158215432475
137,0.11528772212369383
138,0.09245229159267838
139,0.08171295551319009
140,0.1614014441703982
141,0.05619869235826452
142,0.14806246976790893
143,-0.05347220336865353
144,0.08901106174188307
145,0.04742306587434948
146,0.0472261022962611
147,0.08243192982180192
148,-0.05430763829927124
149,0.015355231572331363
150,0.05673600521850402
151,0.0014443948256137595
152,0.15991486507543612
153,-0.04634448611389637
154,-0.03952735051616392
155,0.018838791856344895
156,-0.0128943576118151
157,0.11973375857580928
158,0.15019849902166965
159,0.051723893037150505
160,0.07666549105840731
161,0.1594643562786714
162,0.0702624082242692
163,0.03949089084863351
164,0.1489688293986541
165,0.07268833145651081
166,0.029705054095596584
167,-0.03186045916333975
168,0.05362745192162786
169,0.03580864329942601
170,0.038295600709406054
